-11.392500000000002,1.3605343333333332e-05,2.2346020277047662e-08
-11.382500000000002,1.3620006666666666e-05,1.5193473013838518e-08
-11.372500000000002,1.3617933333333332e-05,5.6493087089386425e-09
-11.362500000000002,1.3622843333333334e-05,1.2216034090035019e-08
-11.352500000000001,1.3622159999999999e-05,9.700560121285087e-09
-11.342500000000001,1.3617799999999999e-05,1.0993352536874427e-08
-11.332500000000001,1.3638486666666668e-05,1.9033472854129694e-08
-11.322500000000002,1.3621616666666667e-05,8.872265149830134e-09
-11.312500000000002,1.3636326666666668e-05,1.677846702042698e-08
-11.302500000000002,1.3648470000000001e-05,1.5332725350265495e-08
-11.292500000000002,1.3617873333333333e-05,9.238821473663425e-09
-11.282500000000002,1.3632963333333333e-05,2.3134837126914896e-08
-11.2725,1.36462e-05,7.802888354107253e-09
-11.262500000000001,1.3666229999999998e-05,1.4710440736655806e-08
-11.252500000000001,1.365753e-05,1.0019125044965838e-08
-11.242500000000001,1.3615986666666666e-05,6.918286557298039e-09
-11.232500000000002,1.3645116666666666e-05,2.6078226337097225e-08
-11.225000000000001,1.3655513333333332e-05,2.4675032365170533e-08
-11.215000000000002,1.3656633333333334e-05,2.110911546123009e-08
-11.202500000000002,1.365805e-05,1.8636051083853637e-08
1.1,1.3770453333333333e-05,1.8864840901057634e-08
1.1075000000000002,1.3776956666666668e-05,8.029820808848982e-09
1.1175000000000002,1.3785363333333334e-05,7.251116389142642e-09
1.1275000000000002,1.3759763333333334e-05,9.438694589589993e-09
1.1375000000000002,1.376526e-05,1.188176193443838e-08
1.1475000000000002,1.3783383333333332e-05,1.1362119325001032e-08
1.1625,1.3792839999999999e-05,2.4003259500881138e-08
1.1650000000000003,1.3810116666666667e-05,1.1292671173031786e-08
1.1750000000000003,1.3783040000000001e-05,8.295713752695897e-09
1.1875000000000002,1.3810476666666667e-05,2.3502086904973024e-08
1.195,1.3804493333333332e-05,2.6818691657543203e-09
1.2075000000000002,1.3825623333333333e-05,2.055863214213282e-08
1.2175000000000002,1.3823503333333332e-05,1.603976793957946e-08
1.2275000000000003,1.386148e-05,8.188642541145992e-09
1.2375000000000003,1.3841350000000001e-05,1.2062390586723096e-08
1.2475000000000003,1.3827016666666665e-05,1.7267438206700715e-08
1.2575000000000003,1.383111e-05,2.6808726191298312e-08
1.2675,1.3832416666666668e-05,1.1068081234894414e-08
1.2775,1.3816606666666667e-05,1.6242746757313368e-08
1.2925000000000002,1.3846966666666666e-05,7.095281687305515e-09
1.2975,1.3847146666666669e-05,1.423142141725653e-08
1.3075,1.3848966666666667e-05,2.6130387589080002e-08
1.3175000000000001,1.3839106666666669e-05,3.838061518816758e-08
1.3275000000000001,1.38319e-05,1.389749138034197e-08
1.3375000000000001,1.3909489999999999e-05,1.8403001566773525e-08
1.3475000000000001,1.3914846666666668e-05,3.363500689592451e-08
1.3575000000000002,1.3946326666666668e-05,1.626795896506016e-08
1.3675000000000002,1.4005516666666665e-05,1.2320688112096327e-08
1.3775000000000002,1.4137386666666666e-05,2.79328532178309e-08
1.3875000000000002,1.4658076666666667e-05,3.693328429599599e-08
1.3975000000000002,2.1145056666666668e-05,2.403127175623966e-08
1.4075000000000002,4.029123333333333e-05,1.7649234796129794e-08
1.4175000000000002,3.259571666666667e-05,2.126473188691279e-08
1.4275000000000002,2.11672e-05,1.3436316459505365e-08
1.4375000000000002,1.5714796666666666e-05,3.222013276750314e-08
1.4475000000000002,1.4278853333333333e-05,7.229722601104937e-10
1.4575000000000002,1.397081e-05,2.512473416111371e-08
1.4750000000000003,1.3879013333333332e-05,1.5353567084629686e-08
1.4775000000000003,1.3891430000000001e-05,2.1998101433229793e-08
1.4875000000000003,1.3886783333333334e-05,2.3571068895764567e-08
1.4975000000000003,1.3890123333333332e-05,7.620049576974828e-09
1.5075000000000003,1.3875166666666667e-05,1.4026133545002037e-08
1.5175000000000003,1.3902556666666666e-05,2.3810587747657587e-08
1.5275000000000003,1.3901993333333334e-05,2.2168496165105413e-09
1.5375000000000003,1.393466e-05,1.8255196520443106e-08
1.5475000000000003,1.3919416666666666e-05,1.3189137786661914e-08
1.5575000000000003,1.3919023333333333e-05,1.2950135992421812e-08
1.5675000000000001,1.3939300000000002e-05,3.8900777198748364e-08
1.5775000000000001,1.3949026666666667e-05,1.646010395538951e-08
1.5875000000000001,1.3985116666666666e-05,2.6038369551276792e-08
1.5975000000000001,1.3961063333333333e-05,2.5959313464642416e-08
14.005000000000003,1.3843496666666666e-05,1.6680444305300443e-08
14.007500000000002,1.3849406666666668e-05,1.8247787689349443e-08
14.017500000000002,1.3842086666666667e-05,4.327596202153103e-09
14.027500000000002,1.3845766666666667e-05,1.2483365821052093e-08
14.037500000000001,1.3881783333333331e-05,1.4563555731879431e-08
14.047500000000001,1.3875589999999999e-05,8.709867966852157e-09
14.057500000000003,1.3868953333333333e-05,1.2238797144963334e-08
14.067500000000003,1.3861990000000001e-05,3.512646390780968e-08
14.077500000000002,1.390166e-05,9.325234581500835e-10
14.087500000000002,1.3901993333333334e-05,1.8729357229286058e-08
14.097500000000002,1.3873346666666667e-05,2.2692278177584367e-08
14.107500000000002,1.3869486666666668e-05,2.2182625833944077e-09
14.117500000000001,1.3861466666666668e-05,2.0267269727867666e-09
14.127500000000001,1.3881759999999999e-05,1.136923333680262e-08
14.137500000000003,1.3881036666666668e-05,2.9412333391887707e-08
14.147500000000003,1.3881443333333333e-05,9.705769189278719e-09
14.157500000000002,1.3855356666666667e-05,1.177944631786885e-08
14.167500000000002,1.388851e-05,7.1347366220952096e-09
14.177500000000002,1.3883313333333335e-05,1.625784186853295e-08
14.187500000000002,1.3871323333333335e-05,4.9029401609872805e-09
14.197500000000002,1.3876849999999999e-05,1.3755306854689483e-08
14.207500000000001,1.3898843333333332e-05,1.7128604405756456e-08
14.217500000000001,1.3878206666666668e-05,1.3702869123735175e-08
14.227500000000003,1.3877083333333333e-05,5.5453303678763256e-09
14.237500000000002,1.388362e-05,2.0428494805051097e-08
