-4.2975,5.566698e-05,0.0
-4.202500000000001,5.831293e-05,0.0
-4.0975,5.998168e-05,0.0
-3.9975000000000005,6.301938e-05,0.0
-3.8950000000000005,6.567648e-05,0.0
-3.8000000000000007,6.743328e-05,0.0
-3.6950000000000007,7.088188e-05,0.0
-3.5975000000000006,7.433989e-05,0.0
-3.4950000000000006,7.644601e-05,0.0
-3.4000000000000004,7.979507e-05,0.0
-3.2950000000000004,8.224401e-05,0.0
-3.2000000000000006,8.60033e-05,0.0
-3.0950000000000006,8.670845e-05,0.0
-3.0025000000000004,8.845361e-05,0.0
-2.8975000000000004,9.083628e-05,0.0
-2.7950000000000004,9.315337e-05,0.0
-2.6975000000000002,9.481871e-05,0.0
-2.595,9.554668e-05,0.0
-2.5000000000000004,9.631611e-05,0.0
-2.3950000000000005,9.254312e-05,0.0
-2.2950000000000004,8.520251e-05,0.0
-2.1975000000000002,6.455393e-05,0.0
-2.095,2.939449e-05,0.0
-1.9975000000000003,8.761283e-06,0.0
-1.8950000000000002,7.192728e-06,0.0
-1.7975000000000003,6.865602e-06,0.0
-1.6950000000000003,6.820293e-06,0.0
-1.6000000000000003,6.798995e-06,0.0
-1.4975000000000003,6.785332e-06,0.0
-1.3950000000000002,6.751031e-06,0.0
-1.3000000000000003,6.776392e-06,0.0
-1.195,6.744216e-06,0.0
-1.0950000000000002,6.744621e-06,0.0
-1.0000000000000002,6.746637e-06,0.0
-0.9000000000000001,6.747176e-06,0.0
-0.7950000000000002,6.771639e-06,0.0
-0.7000000000000001,6.811566e-06,0.0
-0.5950000000000001,6.827025e-06,0.0
-0.49750000000000005,6.867565e-06,0.0
-0.3950000000000001,6.922797e-06,0.0
-0.29500000000000004,6.972639e-06,0.0
-0.19750000000000004,7.035176e-06,0.0
-0.09500000000000001,7.112524e-06,0.0
0.005000000000000001,7.190166e-06,0.0
0.10250000000000001,7.277486e-06,0.0
0.20500000000000002,7.354592e-06,0.0
0.30000000000000004,7.619145e-06,0.0
0.4050000000000001,7.76078e-06,0.0
0.5000000000000001,7.852941e-06,0.0
0.6050000000000001,8.051767e-06,0.0
0.7000000000000001,1.118984e-05,0.0
0.8050000000000002,9.108358e-06,0.0
0.9050000000000001,9.775376e-06,0.0
1.0000000000000002,1.218382e-05,0.0
1.1050000000000002,1.261099e-05,0.0
1.205,1.886423e-05,0.0
1.3000000000000003,3.176945e-05,0.0
1.4000000000000001,0.0001206515,0.0
1.5000000000000002,0.001929788,0.0
1.6050000000000002,5.964785e-05,0.0
1.6975000000000002,2.334347e-05,0.0
1.8025000000000002,1.499159e-05,0.0
1.8950000000000002,1.206878e-05,0.0
