12.399999999999903,0.00022763793333333332,9.873288419884357e-07
12.4999999999999,0.0003168670666666667,1.6617304441120676e-06
12.599999999999902,0.0003531582,1.7075706076177347e-06
12.699999999999903,0.0003352201,1.2478782018557192e-06
12.799999999999901,0.0002776428666666667,5.096003292341538e-07
12.899999999999899,0.00019659403333333332,1.75506891286031e-07
12.9999999999999,0.00013193890000000002,3.1922916533424404e-07
13.099999999999902,8.338265666666668e-05,2.2525669066397918e-07
13.1999999999999,5.6892669999999996e-05,1.8344526540633292e-07
13.299999999999898,4.032883333333333e-05,1.078138965481226e-07
13.399999999999899,3.104863333333333e-05,6.10797589677256e-08
13.4999999999999,2.4815630000000002e-05,5.1708671097473105e-08
13.599999999999898,2.1762226666666667e-05,3.169731990072416e-08
13.699999999999896,2.0388283333333336e-05,1.2222090201306754e-08
13.799999999999898,1.9348966666666667e-05,2.9734424867857037e-08
13.899999999999899,1.8185073333333332e-05,3.336816280362042e-08
13.999999999999897,1.7089880000000002e-05,1.4124638048459678e-08
14.099999999999895,1.6120070000000003e-05,2.3975441601772688e-08
14.199999999999896,1.5274373333333337e-05,2.9314571272472808e-08
14.299999999999898,1.455321e-05,1.5992304399303755e-08
14.399999999999896,1.3879316666666666e-05,1.3699353593834187e-08
14.499999999999893,1.3289923333333334e-05,1.3557013764919869e-08
14.599999999999895,1.2717389999999999e-05,1.7959656641113113e-08
14.699999999999896,1.2187716666666667e-05,3.7191068222841797e-09
14.799999999999894,1.1618546666666668e-05,1.151926309371514e-08
14.899999999999892,1.1133326666666666e-05,1.4655052219475633e-08
14.999999999999893,1.0662213333333333e-05,1.6455980338128732e-08
