5.100000000000048,1.113603e-05,0.0
5.25000000000005,1.099559e-05,0.0
5.400000000000048,1.100583e-05,0.0
5.550000000000047,1.138262e-05,0.0
5.700000000000049,1.278227e-05,0.0
5.850000000000051,1.642963e-05,0.0
6.00000000000005,2.119097e-05,0.0
6.150000000000048,2.574802e-05,0.0
6.3000000000000504,2.963247e-05,0.0
6.450000000000053,3.185004e-05,0.0
6.600000000000051,3.297068e-05,0.0
6.75000000000005,3.335642e-05,0.0
6.900000000000052,3.347381e-05,0.0
7.050000000000054,3.336276e-05,0.0
7.200000000000053,3.251967e-05,0.0
7.350000000000051,3.160805e-05,0.0
7.500000000000053,3.000282e-05,0.0
7.650000000000055,2.872413e-05,0.0
7.800000000000054,2.690765e-05,0.0
7.950000000000053,2.511092e-05,0.0
8.100000000000055,2.333937e-05,0.0
8.250000000000057,2.13111e-05,0.0
8.400000000000055,1.953493e-05,0.0
8.550000000000054,1.779025e-05,0.0
8.700000000000056,1.649162e-05,0.0
8.850000000000058,1.524472e-05,0.0
9.000000000000057,1.415931e-05,0.0
9.150000000000055,1.332556e-05,0.0
9.300000000000058,1.24941e-05,0.0
9.45000000000006,1.180936e-05,0.0
9.600000000000058,1.109212e-05,0.0
9.750000000000057,1.045832e-05,0.0
9.900000000000059,9.96754e-06,0.0
10.050000000000061,9.509987e-06,0.0
10.20000000000006,9.044718e-06,0.0
10.350000000000058,8.577592e-06,0.0
10.50000000000006,8.234949e-06,0.0
10.650000000000063,7.872915e-06,0.0
10.800000000000061,7.568231e-06,0.0
10.95000000000006,7.330527e-06,0.0
11.100000000000062,7.114978e-06,0.0
11.250000000000064,6.905727e-06,0.0
11.400000000000063,6.781379e-06,0.0
11.550000000000061,6.719266e-06,0.0
11.700000000000063,6.774716e-06,0.0
11.850000000000065,6.858786e-06,0.0
12.000000000000064,6.884776e-06,0.0
12.150000000000063,6.996951e-06,0.0
12.300000000000065,7.397597e-06,0.0
12.450000000000067,7.968588e-06,0.0
12.600000000000065,7.976319e-06,0.0
12.750000000000064,7.252795e-06,0.0
12.900000000000066,6.563847e-06,0.0
13.050000000000068,6.149308e-06,0.0
13.200000000000067,5.891253e-06,0.0
13.350000000000065,5.602401e-06,0.0
13.500000000000068,5.234882e-06,0.0
13.65000000000007,4.940502e-06,0.0
13.800000000000068,4.763113e-06,0.0
13.950000000000067,4.586999e-06,0.0
14.100000000000069,4.456936e-06,0.0
14.250000000000071,4.323773e-06,0.0
14.40000000000007,4.212416e-06,0.0
14.550000000000068,4.057697e-06,0.0
14.70000000000007,3.922938e-06,0.0
14.850000000000072,3.78875e-06,0.0
15.000000000000071,3.761889e-06,0.0
