-9.502500000000001,2.690408e-05,3.8540285416691864e-08
-9.492500000000001,2.7401326666666665e-05,2.2105815725481152e-08
-9.482500000000002,2.7951576666666666e-05,3.9299839128876804e-08
-9.472500000000002,2.874113666666667e-05,3.104659330032177e-08
-9.462500000000002,2.954128e-05,4.047693417244011e-08
-9.4525,3.0414806666666665e-05,6.2127419782966e-08
-9.4425,3.118667333333333e-05,3.925139940888192e-08
-9.432500000000001,3.200497666666667e-05,4.8548329413987215e-08
-9.422500000000001,3.283391666666667e-05,6.847979474917267e-08
-9.412500000000001,3.3649666666666664e-05,4.897742972249825e-08
-9.402500000000002,3.479266e-05,4.4109301362260515e-08
-9.392500000000002,3.600530999999999e-05,2.2773752435644675e-08
-9.382500000000002,3.691594e-05,1.827690892902679e-08
-9.3725,3.7383056666666664e-05,1.3492838429658066e-08
-9.3625,3.793405e-05,3.487619245273118e-08
-9.352500000000001,3.839140666666667e-05,2.5870778023778325e-08
-9.342500000000001,3.871175666666667e-05,3.890417829602646e-08
-9.332500000000001,3.8854376666666666e-05,5.837013753243679e-08
-9.322500000000002,3.862437e-05,7.78729482340745e-08
-9.315000000000001,3.827401e-05,5.5203279491952005e-08
-9.302500000000002,3.7651566666666664e-05,4.7576794296752425e-08
-9.295000000000002,3.7248080000000005e-05,6.901291231839617e-08
-9.2825,3.662050666666667e-05,5.989937246935216e-08
-9.275000000000002,3.617665333333334e-05,3.016140727633588e-08
-9.262500000000001,3.5453360000000006e-05,6.557758966801563e-08
-9.255,3.482976333333334e-05,8.324779249659001e-08
-9.242500000000001,3.411437e-05,3.1060873565735236e-08
-9.232500000000002,3.364029333333333e-05,2.0778903296907414e-08
-9.222500000000002,3.301505e-05,2.8922313185496476e-08
-9.215000000000002,3.243533e-05,4.360500506440389e-08
-9.205000000000002,3.1855283333333336e-05,2.5195207657189036e-08
-9.195000000000002,3.118885e-05,8.129484403494988e-08
-9.185,3.058971333333333e-05,4.744620977720411e-08
-9.175,3.0130883333333333e-05,2.998247191647425e-08
-9.165000000000001,2.9630646666666666e-05,3.653754446532435e-08
-9.155000000000001,2.9172516666666666e-05,5.31819144279546e-08
-9.145000000000001,2.883109e-05,4.608391476426423e-08
-9.135000000000002,2.845965e-05,1.0214512551593565e-08
-9.125000000000002,2.8128246666666668e-05,4.3040864561742296e-08
-9.115000000000002,2.784187e-05,4.439353331286007e-08
-9.105,2.7603506666666667e-05,1.3613964236114747e-08
-9.095,2.736165333333333e-05,1.2922307155544502e-08
-9.082500000000001,2.7185789999999996e-05,8.655429894965362e-09
-9.075000000000001,2.7005096666666662e-05,3.705967290135582e-08
