-4.800000000000036,0.0002364624,3.972695810152139e-07
-4.700000000000037,0.0002448981333333334,1.669381988108902e-07
-4.600000000000037,0.0002555883333333333,4.4270276961209655e-07
-4.500000000000037,0.00026368139999999996,3.0087739474189546e-07
-4.400000000000038,0.00027494220000000004,4.1841042848698795e-07
-4.300000000000038,0.0002850704333333333,4.2884897367514885e-07
-4.200000000000038,0.0002932852333333333,4.5832358535088745e-07
-4.100000000000039,0.0003041901666666667,6.195253254620713e-07
-4.000000000000039,0.00031462766666666664,4.046615568046449e-07
-3.9000000000000394,0.00032293703333333336,6.249896763591835e-07
-3.80000000000004,0.0003287970333333333,4.706086083171664e-07
-3.70000000000004,0.00033066419999999995,1.881111019229436e-07
-3.6000000000000405,0.00032954576666666666,3.581177863341741e-07
-3.500000000000041,0.0003233317333333333,3.4513578326346534e-07
-3.400000000000041,0.00031107793333333335,1.6759256811950775e-07
-3.3000000000000416,0.0002859984,6.303760782265076e-08
-3.200000000000042,0.00025592176666666667,4.010261365824353e-07
-3.1000000000000423,0.00022453636666666665,3.5461203526608894e-07
-3.0000000000000426,0.0001896635,4.2282153051454474e-07
-2.900000000000043,0.00015926256666666666,4.465663842650503e-07
-2.8000000000000433,0.00012348573333333332,4.806319890403538e-07
-2.7000000000000437,9.554699333333334e-05,3.340860202935099e-07
-2.600000000000044,7.051369e-05,2.936872458926291e-07
-2.5000000000000444,5.601660333333333e-05,1.4054338104498536e-07
-2.4000000000000448,4.8751536666666674e-05,2.0230913990447344e-07
-2.300000000000045,4.7453223333333334e-05,1.5268499256821502e-07
-2.2000000000000455,4.7660306666666664e-05,4.533856513927956e-08
-2.100000000000046,4.827062666666667e-05,4.2754896275813464e-08
-2.000000000000046,4.916674333333334e-05,7.748837389498388e-08
-1.9000000000000465,5.037338333333333e-05,6.452235908754784e-08
-1.800000000000047,5.200191666666667e-05,4.4130552027162893e-08
-1.7000000000000473,5.379178333333334e-05,1.0277043457251722e-08
-1.6000000000000476,5.606447e-05,8.668822911253062e-08
-1.500000000000048,5.8206246666666664e-05,2.885410003602279e-08
-1.4000000000000483,6.058367e-05,2.545698725301288e-08
-1.3000000000000487,6.333579333333334e-05,3.625879694026616e-08
-1.200000000000049,6.635312666666665e-05,1.2305436016478915e-08
-1.1000000000000494,6.959721e-05,6.11095524447663e-08
-1.0000000000000497,7.328113e-05,4.4650313175462415e-08
-0.9000000000000501,7.725469000000001e-05,2.4279774847942416e-08
-0.8000000000000504,8.157784666666668e-05,9.553281960782563e-08
-0.7000000000000508,8.612056666666668e-05,5.197403988744825e-08
-0.6000000000000512,9.107135333333333e-05,5.2529428154343555e-08
-0.5000000000000515,9.638793333333333e-05,3.120486002033787e-08
-0.40000000000005187,0.00010214393333333334,1.1903795846517087e-07
-0.3000000000000522,0.00010719923333333333,9.264499746643465e-08
-0.20000000000005258,0.00011330536666666667,7.186943408400548e-08
-0.10000000000005294,0.00011977403333333334,4.6531733496852454e-08
-5.3290705182007514e-14,0.000126533,1.456954586343271e-07
0.09999999999994635,0.0001332364,2.601794124573763e-07
0.199999999999946,0.00014206076666666665,1.1171661569445473e-07
0.29999999999994564,0.00021083026666666668,6.681900794102167e-07
0.3999999999999453,0.0002092619666666667,4.067691756048105e-07
0.49999999999994493,0.0001727292,2.3566630363007705e-07
0.5999999999999446,0.0001762298,7.023517637195886e-08
0.6999999999999442,0.00018845543333333332,1.5011607360824763e-07
0.7999999999999439,0.00023783923333333334,5.399280466465485e-07
0.8999999999999435,0.00021755563333333337,2.907149157202315e-07
0.9999999999999432,0.00022998523333333336,3.6151321168419797e-07
1.0999999999999446,0.0002457093333333333,4.2958937241148974e-07
1.1999999999999424,0.00026734766666666667,5.364002257850222e-07
1.2999999999999403,0.0002978208,6.612181032004468e-07
1.3999999999999417,0.00041268176666666665,1.9990969250027654e-06
1.4999999999999432,0.004942341666666667,0.0007362435770157107
1.599999999999941,0.00025866143333333334,9.694938716785267e-06
1.699999999999939,0.0002086887,5.678796925992915e-06
1.7999999999999403,0.00020117153333333332,4.197782773745629e-06
1.8999999999999417,0.00019993833333333336,3.38242228423491e-06
1.9999999999999396,0.00019660090000000002,2.5823650800509685e-06
2.0999999999999375,0.00019222086666666668,1.801730222745783e-06
2.199999999999939,0.00020443233333333334,1.4371670195987e-06
2.2999999999999403,0.00018235223333333333,1.352828358990494e-06
2.399999999999938,0.0001772111,9.934456435390172e-07
2.499999999999936,0.00021155893333333332,7.374039613551143e-07
2.5999999999999375,0.00017154343333333332,6.566140841891548e-07
2.699999999999939,0.00015845193333333335,6.164790146919561e-07
2.7999999999999368,0.00015090419999999998,4.4517839869727575e-07
2.8999999999999346,0.00014445210000000003,3.5179338633162007e-07
2.999999999999936,0.00013870949999999997,3.50210717521124e-07
3.0999999999999375,0.00013240390000000002,2.5024344147249714e-07
3.1999999999999353,0.0001273023,2.2435520943361341e-07
3.299999999999933,0.0001222737,2.095954357009365e-07
3.3999999999999346,0.00011705276666666665,1.8169220004049484e-07
3.499999999999936,0.0001120086,1.8235489208317903e-07
3.599999999999934,0.00010712093333333334,1.3364306524803298e-07
3.699999999999932,0.00010217556666666668,1.8699513956844483e-07
3.799999999999933,9.848496666666666e-05,6.992037201147116e-08
3.8999999999999346,9.411821333333333e-05,1.575592648991365e-07
3.9999999999999325,8.999014333333335e-05,6.698476161702157e-08
4.09999999999993,8.65553e-05,1.1150948151016991e-07
