3.8999999999999346,9.607469000000001e-06,7.221916689264137e-09
3.9999999999999325,9.498175666666666e-06,1.3288242932089038e-08
4.09999999999993,9.400783333333335e-06,5.315894175855167e-09
4.199999999999932,9.323096333333333e-06,1.237231407440072e-09
4.299999999999933,9.256310999999998e-06,8.040429880713077e-09
4.399999999999931,9.205112666666665e-06,5.78829049797022e-09
4.499999999999929,9.142259333333333e-06,1.5548555824327342e-08
4.59999999999993,9.119783e-06,1.710463872755035e-08
4.699999999999932,9.062112666666667e-06,7.603042651173379e-09
4.79999999999993,9.029067e-06,1.817326917939329e-08
4.8999999999999275,9.019197666666666e-06,1.0567763854709142e-08
4.999999999999929,9.029852333333333e-06,6.13682873224345e-09
5.09999999999993,9.046382333333333e-06,1.2700952466470995e-08
5.199999999999928,9.111133333333335e-06,5.9420860721542225e-09
5.299999999999926,9.378798333333332e-06,5.39616415202082e-09
5.3999999999999275,9.884905e-06,3.6576495184748585e-09
5.499999999999929,1.0535396666666668e-05,6.583901241327538e-09
5.599999999999927,1.1385040000000001e-05,1.8861295466288915e-08
5.699999999999925,1.24234e-05,1.3730455200028386e-08
5.799999999999926,2.0398143333333335e-05,5.458988510297001e-09
5.8999999999999275,2.5951866666666668e-05,3.086778291718119e-08
5.999999999999925,2.7809210000000002e-05,2.761078171053178e-08
6.099999999999923,2.8365240000000004e-05,1.5535599977686518e-08
6.199999999999925,2.8709326666666667e-05,2.3718179150647998e-08
6.299999999999926,2.860537e-05,2.0316418647652915e-08
6.399999999999924,2.8483316666666666e-05,1.7194963086774864e-08
6.499999999999922,2.8256663333333335e-05,1.2582531100255482e-08
6.599999999999923,2.828545e-05,5.1019016062646425e-09
6.699999999999925,2.8230150000000003e-05,1.9251853590411917e-08
6.7999999999999226,2.811353333333333e-05,3.419862602828109e-08
6.89999999999992,2.777916e-05,2.1604504160012165e-08
6.999999999999922,2.7093296666666666e-05,8.414568055198309e-09
7.099999999999923,2.661909e-05,2.273121348865189e-08
7.199999999999921,2.6428373333333332e-05,1.4791173794606452e-08
7.299999999999919,2.5685803333333332e-05,2.42793936406081e-08
7.39999999999992,2.5021243333333334e-05,1.4862983848772784e-08
7.499999999999922,2.3955059999999998e-05,1.394067430220021e-08
7.59999999999992,2.303797e-05,1.989987604651511e-08
7.699999999999918,2.2036576666666666e-05,1.857947314167395e-08
7.799999999999919,2.1236093333333332e-05,2.1138798977761518e-08
7.89999999999992,2.0727563333333333e-05,1.4273304530563514e-08
7.999999999999918,1.965893e-05,4.931010714515745e-09
8.099999999999916,1.8703713333333334e-05,2.336143022638497e-08
8.199999999999918,1.7642446666666668e-05,1.4897716454395193e-08
8.299999999999919,1.6849836666666667e-05,1.6891146267267495e-08
8.399999999999917,1.594685e-05,9.171183129781105e-09
8.499999999999915,1.528243e-05,1.428916605917559e-08
8.599999999999916,1.4721986666666665e-05,1.7271970227960248e-08
8.699999999999918,1.4201473333333334e-05,2.6270546667746392e-08
8.799999999999915,1.3666013333333333e-05,1.1074476160171849e-08
8.899999999999913,1.3393016666666667e-05,1.696588013893995e-08
8.999999999999915,1.2994569999999999e-05,2.3811847191401702e-08
9.099999999999916,1.2617883333333335e-05,1.2802745365307023e-08
9.199999999999914,1.2226329999999999e-05,1.2288306094277843e-08
9.299999999999912,1.1875166666666666e-05,1.2602566757962466e-08
9.399999999999913,1.1519196666666667e-05,1.3844956562670486e-08
9.499999999999915,1.1261516666666666e-05,1.2318691308558702e-08
9.599999999999913,1.0916133333333334e-05,1.244364451794171e-08
9.69999999999991,1.0628269999999999e-05,1.7134830025418413e-08
9.799999999999912,1.042233e-05,1.1528888353465187e-08
