7.397500000000001,4.112644e-05,0.0
7.497500000000001,4.02048e-05,0.0
7.600000000000001,3.79136e-05,0.0
7.705000000000001,3.618953e-05,0.0
7.795000000000001,3.462128e-05,0.0
7.900000000000001,3.361297e-05,0.0
8.005,3.21795e-05,0.0
8.095,3.151342e-05,0.0
8.195,2.988415e-05,0.0
8.295000000000002,2.783488e-05,0.0
8.395000000000001,2.593294e-05,0.0
8.495000000000001,2.434431e-05,0.0
8.605,2.180882e-05,0.0
8.697500000000002,2.006735e-05,0.0
8.8,1.872535e-05,0.0
8.905000000000001,1.788455e-05,0.0
8.9975,1.690225e-05,0.0
9.095,1.594993e-05,0.0
9.195000000000002,1.502456e-05,0.0
9.295000000000002,1.45218e-05,0.0
9.395000000000001,1.37106e-05,0.0
9.495000000000001,1.305515e-05,0.0
9.595,1.261031e-05,0.0
9.695000000000002,1.208232e-05,0.0
9.797500000000001,1.169899e-05,0.0
9.8975,1.12269e-05,0.0
9.997500000000002,1.103793e-05,0.0
10.097500000000002,1.066055e-05,0.0
10.195000000000002,1.027657e-05,0.0
10.295000000000002,9.983931e-06,0.0
10.402500000000002,9.749624e-06,0.0
10.495000000000001,9.491319e-06,0.0
10.597500000000002,9.346541e-06,0.0
10.705000000000002,9.0786e-06,0.0
10.795000000000002,8.84159e-06,0.0
10.895000000000001,8.6683e-06,0.0
11.000000000000002,8.44547e-06,0.0
11.105000000000002,8.294748e-06,0.0
11.197500000000002,8.116157e-06,0.0
11.295000000000002,7.939169e-06,0.0
11.3975,7.750145e-06,0.0
11.505,7.673429e-06,0.0
11.595000000000002,7.575437e-06,0.0
11.695000000000002,7.466716e-06,0.0
11.800000000000002,7.380057e-06,0.0
11.902500000000002,7.410606e-06,0.0
11.995000000000001,7.626068e-06,0.0
12.097500000000002,8.248444e-06,0.0
12.205000000000002,9.760623e-06,0.0
12.295000000000002,1.184576e-05,0.0
12.397500000000003,1.427363e-05,0.0
12.500000000000002,1.521312e-05,0.0
12.605000000000002,1.383316e-05,0.0
12.697500000000002,1.143112e-05,0.0
12.800000000000002,9.120994e-06,0.0
12.905000000000001,7.759867e-06,0.0
12.997500000000002,7.142713e-06,0.0
13.100000000000001,6.77e-06,0.0
13.205000000000002,6.531473e-06,0.0
13.297500000000001,6.435945e-06,0.0
13.400000000000002,6.414293e-06,0.0
13.505000000000003,6.42343e-06,0.0
13.597500000000002,6.417266e-06,0.0
13.705000000000002,6.397309e-06,0.0
13.800000000000002,6.279168e-06,0.0
13.905000000000001,6.183946e-06,0.0
14.000000000000002,6.151651e-06,0.0
14.105000000000002,6.095049e-06,0.0
14.200000000000003,6.050766e-06,0.0
14.305000000000001,6.021101e-06,0.0
14.400000000000002,5.961579e-06,0.0
14.505000000000003,5.930061e-06,0.0
14.597500000000002,5.89484e-06,0.0
14.700000000000003,5.831316e-06,0.0
14.800000000000002,5.976352e-06,0.0
14.900000000000002,5.771131e-06,0.0
15.002500000000001,5.729217e-06,0.0
