8.197500000000002,9.804535666666665e-07,4.8986629613486176e-09
8.3,9.843748000000001e-07,2.730769292098276e-09
8.3975,9.585867666666667e-07,4.924576937723244e-09
8.502500000000001,9.475419000000001e-07,1.595817240998076e-09
8.595,9.336548333333333e-07,4.748114871773364e-09
8.695000000000002,9.179064333333333e-07,1.337432070133727e-09
8.795000000000002,8.998348666666666e-07,3.5568020770849098e-09
8.900000000000002,8.880401e-07,2.2791299494909367e-09
8.9975,8.890084666666666e-07,5.992787347766918e-09
9.102500000000001,8.636425e-07,2.9948783525656775e-09
9.195000000000002,8.663500333333334e-07,3.718412706458992e-09
9.295000000000002,8.631869e-07,3.827051858371723e-09
9.3975,8.547412666666666e-07,3.3673205077957973e-09
9.495000000000001,8.543992666666666e-07,5.218940823151341e-09
9.602500000000001,8.473495333333333e-07,4.06349615834553e-09
9.700000000000001,8.366976666666667e-07,3.474107875252129e-09
9.805000000000001,8.310120666666667e-07,7.268727500433332e-09
9.905000000000001,8.290046333333334e-07,2.022717440035126e-09
10.002500000000001,8.311529666666666e-07,5.021824330083861e-09
10.102500000000001,8.206350333333334e-07,6.037997880276382e-09
10.200000000000001,8.224218666666668e-07,2.1366194362954472e-09
10.295000000000002,8.091652000000001e-07,3.192050986434905e-09
10.395000000000001,8.095809333333333e-07,4.1452456182420975e-09
10.495000000000001,8.092224333333334e-07,7.120652272244579e-09
10.595,7.988501333333333e-07,2.5114220279001687e-09
10.695000000000002,7.994757333333334e-07,3.793676515231922e-09
10.795000000000002,8.069321333333332e-07,1.3903708050572792e-09
10.895000000000001,7.974821e-07,3.725663277860758e-09
10.995000000000001,7.962124666666667e-07,6.046071593099828e-09
11.095000000000002,7.954396e-07,3.1524365983579283e-09
11.200000000000001,7.938318333333334e-07,2.229106084410448e-09
11.297500000000001,7.943416333333333e-07,2.7561548388208696e-09
11.3975,7.831525333333334e-07,4.40091374173846e-09
11.497500000000002,7.88912e-07,3.523825191464546e-09
11.595000000000002,7.898029666666667e-07,1.328462505639079e-09
11.695000000000002,7.914714333333334e-07,4.710895762190263e-09
11.795000000000002,7.862819333333334e-07,3.6110198544024365e-09
11.895000000000001,7.829185666666667e-07,3.0860885722149122e-09
11.995000000000001,7.811619e-07,1.8827731320227504e-10
12.095000000000002,7.829901333333334e-07,1.2268964567376935e-09
12.195000000000002,7.842079e-07,6.3780788157563534e-09
12.295000000000002,7.844867666666666e-07,1.3891417982177262e-09
12.395000000000001,7.776743333333333e-07,4.8956928786661205e-09
12.497500000000002,7.789128333333333e-07,3.2868544297279413e-09
12.595000000000002,7.801224999999999e-07,4.670773249331066e-09
12.697500000000002,7.811642999999999e-07,1.6017573120378238e-09
12.797500000000001,7.802458666666666e-07,1.1059094186334723e-09
12.897500000000003,7.832212333333334e-07,4.2456923678267364e-09
13.005000000000003,7.834253e-07,4.089104753692027e-09
13.097500000000002,7.818615000000001e-07,2.2108949364454214e-09
13.200000000000001,7.760880666666667e-07,1.6894674374552763e-10
13.305000000000001,7.774003333333334e-07,1.9343810454222477e-09
13.397500000000003,7.807945000000001e-07,3.2164560134823407e-09
13.500000000000002,7.796825666666666e-07,1.4945485970315298e-09
13.605000000000002,7.797502e-07,3.3326869519953535e-09
13.697500000000002,7.785383e-07,4.838351791674506e-09
13.805000000000001,7.840213333333332e-07,3.4331136929744518e-09
13.900000000000002,7.804285666666668e-07,2.4171114514827607e-09
14.005000000000003,7.857398e-07,3.0936103740882957e-09
14.100000000000001,7.852265666666666e-07,2.2648581667635813e-09
14.205000000000002,7.815361666666668e-07,5.4583814654368e-10
14.302500000000002,7.879710333333334e-07,1.4037533409478508e-09
14.405000000000003,7.816553333333333e-07,6.58638655072381e-09
14.505000000000003,7.860321333333334e-07,3.557942935024242e-09
14.602500000000003,7.815106e-07,3.1413973493760146e-09
14.705000000000002,7.822885666666666e-07,6.606591271012828e-10
14.802500000000002,7.853836666666667e-07,3.0513041685300514e-09
14.905000000000003,7.808924e-07,2.0055400486319306e-09
14.997500000000002,7.851988333333333e-07,3.0920043362769775e-09
