-5.4,1.983258e-05,0.0
-5.300000000000001,2.052879e-05,0.0
-5.200000000000001,2.108131e-05,0.0
-5.097500000000001,2.126542e-05,0.0
-5.0025,2.114992e-05,0.0
-4.9,2.074771e-05,0.0
-4.800000000000001,2.009684e-05,0.0
-4.695,1.897491e-05,0.0
-4.602500000000001,1.811414e-05,0.0
-4.5025,1.703133e-05,0.0
-4.3950000000000005,1.59393e-05,0.0
-4.3025,1.512848e-05,0.0
-4.2,1.433233e-05,0.0
-4.1000000000000005,1.347215e-05,0.0
-3.9950000000000006,1.274994e-05,0.0
-3.9025000000000007,1.209675e-05,0.0
-3.7950000000000004,1.134877e-05,0.0
-3.7000000000000006,1.066591e-05,0.0
-3.5950000000000006,9.879433e-06,0.0
-3.5000000000000004,9.340522e-06,0.0
-3.3950000000000005,8.719666e-06,0.0
-3.3000000000000003,7.88019e-06,0.0
-3.1950000000000003,7.732786e-06,0.0
-3.0950000000000006,7.567674e-06,0.0
-3.0000000000000004,7.517239e-06,0.0
-2.8950000000000005,7.387564e-06,0.0
-2.8000000000000003,7.173269e-06,0.0
-2.6950000000000003,7.084763e-06,0.0
-2.6000000000000005,7.016348e-06,0.0
-2.4950000000000006,7.018106e-06,0.0
-2.3950000000000005,7.032131e-06,0.0
-2.3000000000000003,7.066246e-06,0.0
-2.1950000000000003,7.109586e-06,0.0
-2.1,7.214212e-06,0.0
-1.9950000000000003,7.322441e-06,0.0
-1.8950000000000002,7.630417e-06,0.0
-1.8000000000000003,7.835851e-06,0.0
-1.6950000000000003,8.232769e-06,0.0
-1.6000000000000003,8.005956e-06,0.0
-1.495,9.134956e-06,0.0
-1.4000000000000001,9.648916e-06,0.0
-1.2950000000000002,1.02355e-05,0.0
-1.2025000000000001,1.084172e-05,0.0
-1.1,1.145734e-05,0.0
-0.9950000000000001,1.217859e-05,0.0
-0.9025000000000001,1.29096e-05,0.0
-0.8000000000000002,1.368468e-05,0.0
-0.6950000000000001,1.441213e-05,0.0
-0.6025,1.507641e-05,0.0
-0.49500000000000005,1.586405e-05,0.0
-0.4000000000000001,1.657945e-05,0.0
-0.29500000000000004,1.733522e-05,0.0
-0.19750000000000004,1.811199e-05,0.0
-0.09500000000000001,1.882834e-05,0.0
0.0025000000000000005,1.95483e-05,0.0
0.10500000000000001,2.03427e-05,0.0
