-11.002500000000001,1.4044883333333333e-05,7.477452031868202e-09
-10.900000000000002,1.4053633333333332e-05,6.959642391834437e-09
-10.797500000000001,1.4077213333333333e-05,2.2931204843085728e-08
-10.700000000000001,1.4062916666666667e-05,5.352608917361957e-09
-10.597500000000002,1.404912e-05,2.7580450806081195e-08
-10.497500000000002,1.4072780000000002e-05,1.4255167484109149e-08
-10.402500000000002,1.4025346666666666e-05,1.960034069998666e-08
-10.297500000000001,1.4042496666666668e-05,1.2659574330213927e-08
-10.195000000000002,1.4049643333333334e-05,1.6908824783394624e-08
-10.097500000000002,1.408224e-05,1.376541560094378e-09
-9.997500000000002,1.407553e-05,1.1004820156034729e-08
-9.895000000000001,1.4093156666666667e-05,1.3072623642134317e-08
-9.795000000000002,1.4098936666666666e-05,2.2420654663848555e-08
-9.695000000000002,1.4108483333333334e-05,4.266023389006828e-09
-9.595,1.4091353333333333e-05,1.6305463978543175e-08
-9.4975,1.4093219999999999e-05,1.5890569530384465e-08
-9.395000000000001,1.409033e-05,6.498712693038899e-09
-9.302500000000002,1.4099339999999998e-05,1.3047697114816696e-08
-9.2025,1.409904e-05,1.3577120460539491e-08
-9.105,1.4115999999999998e-05,1.3093695684055854e-08
-8.9975,1.4108003333333332e-05,4.258085119967606e-09
-8.905000000000001,1.4137426666666667e-05,9.454361721213759e-09
-8.8,1.413384e-05,1.6183549260488654e-08
-8.7025,1.4138466666666667e-05,7.146525185166788e-09
-8.602500000000001,1.4126363333333334e-05,1.755672773864431e-08
-8.4975,1.4135386666666667e-05,1.532761632551549e-08
-8.405000000000001,1.4137033333333335e-05,1.6011854636140416e-08
-8.297500000000001,1.4136053333333335e-05,2.8480777533081427e-08
-8.205000000000002,1.4133110000000001e-05,1.0637822458880707e-08
-8.097500000000002,1.4154416666666666e-05,2.5583823448073748e-08
-8.005,1.4151323333333334e-05,2.9175183899259173e-08
-7.897500000000001,1.414023e-05,1.7003452590577075e-08
-7.8050000000000015,1.4157816666666667e-05,2.0318629109487316e-08
-7.7025000000000015,1.4168293333333335e-05,1.4401854818814733e-08
-7.597500000000001,1.4001823333333333e-05,2.0721713785838774e-08
-7.500000000000001,1.401114e-05,1.557182926526867e-08
-7.402500000000001,1.3983773333333334e-05,8.10692433800697e-10
-7.302500000000001,1.4001709999999999e-05,6.45258087899711e-09
-7.200000000000001,1.4018829999999999e-05,1.3475728799091283e-08
-7.102500000000001,1.4018113333333333e-05,8.709000452915927e-09
-7.000000000000001,1.4041496666666666e-05,4.843148654427631e-09
-6.900000000000001,1.405926e-05,3.3318167216499985e-08
-6.797500000000001,1.4072453333333334e-05,3.32381561194691e-08
-6.705000000000001,1.405923e-05,3.71134297346159e-09
-6.602500000000001,1.4092206666666668e-05,9.949614174541185e-09
-6.500000000000001,1.4085213333333332e-05,2.0174572004271752e-08
-6.400000000000001,1.4070203333333333e-05,3.1470007237932914e-08
-6.295000000000001,1.409828e-05,9.16038208810051e-09
-6.202500000000001,1.410837e-05,1.0994316713647811e-08
-6.102500000000001,1.4135610000000001e-05,1.8336440948740922e-08
-6.002500000000001,1.4131193333333333e-05,1.635124935763505e-08
-5.902500000000001,1.4164793333333334e-05,1.3490343048104583e-08
-5.797500000000001,1.4173016666666666e-05,3.280424498275948e-08
-5.702500000000001,1.418415e-05,1.664978278136578e-08
-5.6000000000000005,1.4174996666666666e-05,1.3968016641202128e-08
-5.495000000000001,1.4191486666666664e-05,2.2223801554989163e-08
-5.402500000000001,1.4218160000000001e-05,1.392725625048486e-08
-5.302500000000001,1.4217200000000002e-05,2.018133956571422e-08
-5.202500000000001,1.419149e-05,2.3077150315120387e-08
-5.102500000000001,1.4224533333333332e-05,6.3198329795089795e-09
-5.0025,1.4232266666666668e-05,2.03897594122371e-08
-4.902500000000001,1.420836e-05,1.6792833789050286e-08
-4.802500000000001,1.42207e-05,8.187604452259895e-09
-4.700000000000001,1.4257046666666666e-05,7.2676192036238166e-09
-4.597500000000001,1.4252586666666668e-05,1.7264364711419235e-08
-4.5025,1.4239760000000001e-05,3.528882353758322e-08
-4.4,1.4224806666666664e-05,7.441475361479518e-10
-4.295000000000001,1.4247320000000001e-05,1.917306443946803e-08
-4.195,1.4219886666666665e-05,1.5627124566669996e-08
-4.1000000000000005,1.4243083333333334e-05,5.477178917005254e-09
-3.9975000000000005,1.4215556666666666e-05,3.97334731541137e-09
-3.8950000000000005,1.4241926666666667e-05,3.188252743362137e-09
-3.8025000000000007,1.422153e-05,1.016043306163693e-08
-3.7025000000000006,1.4190626666666665e-05,8.720631985253445e-09
-3.5950000000000006,1.4217543333333333e-05,4.106739203904831e-08
-3.5025000000000004,1.4224136666666668e-05,6.700031509046669e-09
-3.4025000000000003,1.4234646666666666e-05,1.850780255880071e-08
-3.2950000000000004,1.4244480000000001e-05,3.3292474625156065e-08
-3.2025000000000006,1.42998e-05,3.127206527664364e-08
-3.0950000000000006,1.427209e-05,2.310008802292005e-08
-3.0025000000000004,1.4268753333333334e-05,4.045691810089238e-09
-2.8950000000000005,1.4268733333333333e-05,3.6934271648730784e-08
-2.8025,1.4294956666666669e-05,1.1962801604232333e-08
-2.7,1.4275813333333335e-05,3.383190440332259e-08
-2.5975000000000006,1.427729e-05,8.664390726800425e-09
-2.5000000000000004,1.4319896666666667e-05,1.9314934348552427e-08
-2.3950000000000005,1.4279823333333333e-05,1.5526607986144335e-09
-2.3000000000000003,1.4285836666666668e-05,3.302609506974071e-08
-2.1950000000000003,1.4286896666666667e-05,1.9331532674765885e-08
-2.1,1.4292206666666666e-05,2.9130585682787526e-08
-1.9950000000000003,1.4268383333333332e-05,6.204408826704666e-09
-1.9025000000000003,1.4290323333333334e-05,7.705583833961933e-09
-1.8000000000000003,1.4307363333333333e-05,2.144828871702574e-08
-1.6975000000000002,1.4322313333333334e-05,5.4352205311490886e-09
-1.6025000000000003,1.4325540000000001e-05,1.2924901031213983e-08
-1.495,1.4310389999999999e-05,2.9281507247180505e-08
-1.4025000000000003,1.4324946666666668e-05,1.1020829773156127e-08
-1.2950000000000002,1.4360733333333335e-05,1.8180275636585047e-08
-1.2025000000000001,1.4338896666666666e-05,1.1262274291732412e-08
-1.0975000000000001,1.4335806666666667e-05,4.6375089098443035e-09
-1.0000000000000002,1.4391096666666667e-05,2.47947525810511e-08
-0.9000000000000001,1.438086e-05,2.785401945859922e-08
-0.8000000000000002,1.4357856666666666e-05,2.7762369415370908e-08
-0.6950000000000001,1.4364976666666668e-05,1.5784820415689126e-08
-0.6025,1.4359716666666666e-05,1.012699472806388e-08
-0.49500000000000005,1.4419636666666666e-05,2.745412820607423e-08
-0.4025000000000001,1.4394056666666666e-05,2.680550979846397e-08
-0.29750000000000004,1.4223063333333333e-05,1.2228835685469685e-08
-0.19750000000000004,1.4258533333333333e-05,3.890349884293852e-09
-0.09750000000000002,1.4185086666666667e-05,1.4326856676264777e-08
0.005000000000000001,1.423606e-05,6.054590544922946e-09
0.10500000000000001,1.4220843333333334e-05,3.533416319780178e-08
0.20500000000000002,1.423558e-05,1.7462956985191487e-08
0.30500000000000005,1.4260363333333333e-05,2.2798364463755035e-08
0.4050000000000001,1.4233046666666668e-05,1.5275715658813077e-08
0.5025000000000001,1.423684e-05,1.503908463526508e-08
0.6050000000000001,1.4285613333333335e-05,2.7820045930148192e-08
0.7000000000000001,1.4307153333333334e-05,3.26599248145013e-08
0.8025000000000001,1.4302103333333333e-05,5.2867213111927894e-09
0.9000000000000001,1.4327163333333331e-05,2.744214074901774e-08
1.0025000000000002,1.4331086666666665e-05,1.051009779000889e-08
1.0975000000000001,1.4325556666666668e-05,8.760572025971027e-09
1.2025000000000001,1.4349646666666666e-05,1.982855236493263e-08
1.2950000000000002,1.4371536666666668e-05,4.436141967470825e-09
1.3975000000000002,1.7523716666666666e-05,3.23138879671815e-08
1.5000000000000002,1.4358876666666668e-05,1.3041046311124523e-08
1.6025000000000003,1.435638e-05,1.5302662077777824e-08
1.7025000000000003,1.4349823333333334e-05,2.150125629404578e-08
1.7975000000000003,1.4351343333333333e-05,1.7189245345725766e-08
1.9025000000000003,1.435134e-05,8.292361947398733e-09
1.9975000000000003,1.4353596666666666e-05,1.516458667055888e-08
2.1050000000000004,1.435666e-05,5.2720394535697965e-09
2.1975000000000002,1.4324816666666667e-05,7.58177786245133e-09
2.305,1.4329959999999999e-05,2.450134282034348e-08
2.3975000000000004,1.4338146666666665e-05,5.659784055558625e-09
2.5050000000000003,1.4331456666666668e-05,2.0863832075840743e-08
2.5975000000000006,1.4330476666666667e-05,1.6543327624419232e-08
2.7050000000000005,1.4359396666666665e-05,2.3375691552455294e-08
2.8000000000000003,1.4344373333333334e-05,4.459541256925667e-08
2.9050000000000002,1.4347946666666666e-05,1.1636879115791617e-08
2.9975000000000005,1.4310573333333332e-05,1.5769304219132904e-08
3.1050000000000004,1.430853e-05,1.2469258197662964e-08
3.2000000000000006,1.4316136666666666e-05,6.289410853878665e-09
3.3050000000000006,1.4335646666666666e-05,2.268396398829152e-09
3.3975000000000004,1.4326530000000001e-05,1.6022149252414763e-08
3.5025000000000004,1.4360813333333332e-05,1.547629872489607e-08
3.6000000000000005,1.434198e-05,1.2718356812104481e-08
3.7050000000000005,1.4368413333333335e-05,4.54347270512567e-08
3.7975000000000003,1.4313403333333334e-05,2.7606638493103457e-08
3.9025000000000007,1.4301443333333334e-05,1.2727692467826517e-08
3.9975000000000005,1.43218e-05,1.4407858966550105e-08
4.102500000000001,1.430498e-05,1.8189146947195482e-08
4.197500000000001,1.4295649999999998e-05,2.8893172203827052e-08
4.3025,1.4316446666666668e-05,1.4796315607459626e-08
4.397500000000001,1.4316523333333332e-05,2.018538139897879e-08
4.5025,1.430698e-05,2.0423047438290123e-08
4.595000000000001,1.4334976666666666e-05,9.006295329132765e-09
4.700000000000001,1.4312346666666667e-05,3.978399706191175e-08
4.805000000000001,1.4339990000000001e-05,3.7467764811901904e-08
4.8950000000000005,1.4272983333333334e-05,4.1836511433063957e-08
5.000000000000001,1.428842e-05,2.0490975249281657e-08
5.102500000000001,1.430559e-05,1.6542069600466046e-08
5.195000000000001,1.4322996666666667e-05,3.0275244379232066e-08
5.302500000000001,1.4336e-05,2.0031656613137805e-08
5.3950000000000005,1.4337283333333332e-05,1.1003639801851422e-08
5.4975000000000005,1.4336973333333333e-05,1.8627532191772954e-08
5.602500000000001,1.4312816666666666e-05,1.712044846245388e-08
5.695000000000001,1.4310816666666669e-05,2.4113426872917817e-08
5.797500000000001,1.4337723333333334e-05,1.7794906262436295e-08
5.900000000000001,1.433756e-05,3.093767929241001e-08
6.002500000000001,1.435865e-05,2.3352905600802217e-08
6.095000000000001,1.436525e-05,2.8516719072618818e-08
6.200000000000001,1.4347353333333334e-05,8.419122414018117e-09
6.305000000000001,1.4372106666666665e-05,1.7317169386350435e-08
6.400000000000001,1.4375779999999999e-05,1.98452328448588e-08
6.500000000000001,1.4374709999999999e-05,3.628801546883829e-08
6.605000000000001,1.4354303333333332e-05,9.553346126997912e-09
6.695000000000001,1.437153e-05,1.5342550852667062e-08
6.797500000000001,1.4378969999999999e-05,2.42943120915167e-08
6.905000000000001,1.435893e-05,1.3480106329946825e-08
6.997500000000001,1.4367273333333335e-05,7.199742279338169e-09
7.097500000000001,1.4354786666666668e-05,8.545553749692883e-09
7.205000000000001,1.4355543333333334e-05,7.68198903641206e-09
7.297500000000001,1.4373056666666667e-05,2.757224852798406e-09
7.400000000000001,1.437116e-05,2.6676342827806573e-08
7.505000000000001,1.4364559999999999e-05,1.4769172849779648e-08
7.597500000000001,1.4392746666666667e-05,1.734689277331493e-08
7.700000000000001,1.4407536666666667e-05,7.764450327543418e-09
7.8050000000000015,1.4365443333333332e-05,1.1087200828983887e-08
7.895000000000001,1.4408683333333333e-05,9.119434680334684e-09
8.000000000000002,1.4404116666666668e-05,2.1579991247037327e-08
8.102500000000001,1.437995e-05,1.134566290115589e-08
8.197500000000002,1.4372443333333332e-05,1.2325640844281923e-08
8.305000000000001,1.4387413333333334e-05,1.8054054638463337e-09
8.4,1.4389909999999998e-05,1.2114432164433956e-08
8.505,1.4360053333333335e-05,1.5198083943561816e-08
8.605,1.437661e-05,1.0817156126574077e-08
8.705000000000002,1.436994e-05,1.506858984775918e-08
8.802500000000002,1.4363730000000001e-05,2.2477679298954645e-08
8.905000000000001,1.4354060000000001e-05,8.111687041958036e-09
8.9975,1.436523e-05,2.3572935045655127e-08
9.105,1.4365046666666668e-05,2.6270962846627263e-08
9.197500000000002,1.436515e-05,1.824724819436257e-08
9.3,1.4332529999999999e-05,2.5713538587029603e-08
9.402500000000002,1.432212e-05,6.493632778858628e-09
9.495000000000001,1.435558e-05,1.898362101040399e-08
9.600000000000001,1.4319619999999999e-05,2.6221153038466423e-08
9.705000000000002,1.4355243333333335e-05,1.8817333026287376e-08
9.797500000000001,1.4377270000000002e-05,1.9024238924768303e-08
9.900000000000002,1.435858e-05,1.4974781022327904e-08
10.002500000000001,1.4349946666666668e-05,2.850933687213533e-08
10.102500000000001,1.4330336666666665e-05,2.7628489322115305e-08
10.200000000000001,1.435529e-05,1.013481458472075e-08
10.305000000000001,1.4348320000000001e-05,3.97503039820681e-09
10.3975,1.4393373333333333e-05,6.840566903082851e-09
10.497500000000002,1.435289e-05,1.596339145252906e-08
10.597500000000002,1.4352313333333333e-05,2.2457887008552394e-08
10.695000000000002,1.4340393333333333e-05,2.1291817416296147e-08
10.795000000000002,1.4387143333333332e-05,1.0877994096135536e-08
10.895000000000001,1.4368736666666667e-05,3.792280433840364e-08
10.995000000000001,1.4369863333333333e-05,7.494132519659999e-09
11.097500000000002,1.4374463333333333e-05,6.838393248579934e-09
11.197500000000002,1.4350363333333333e-05,1.8331001669909687e-08
11.295000000000002,1.4352206666666669e-05,2.2756898343627582e-08
11.395000000000001,1.43699e-05,1.1206518936167499e-08
11.497500000000002,1.4376439999999998e-05,3.1137386959516143e-08
11.600000000000001,1.4377796666666667e-05,1.0447638755027316e-08
11.697500000000002,1.4381303333333334e-05,1.0281252625801875e-08
11.797500000000001,1.4398336666666667e-05,2.3955873786795523e-08
11.902500000000002,1.4384090000000001e-05,8.224893109740612e-09
12.000000000000002,1.439584e-05,9.321212367498472e-09
12.105000000000002,1.4376973333333332e-05,4.076467861055949e-08
12.197500000000002,1.437875e-05,1.84319071178219e-08
12.302500000000002,1.4392066666666667e-05,1.6419168337308984e-08
12.405000000000001,1.4390183333333333e-05,1.4350680200680882e-08
12.495000000000001,1.4393600000000002e-05,8.368130018109878e-09
12.595000000000002,1.4346710000000002e-05,6.536849394012608e-09
12.697500000000002,1.4357823333333333e-05,1.8718202074154834e-08
12.795000000000002,1.4340339999999998e-05,2.8848685700848967e-09
12.895000000000001,1.4355936666666667e-05,3.884373251317716e-09
12.995000000000001,1.434747e-05,1.1083107265864725e-08
13.095000000000002,1.4323456666666667e-05,1.569146972791818e-09
13.197500000000002,1.4333026666666666e-05,1.4794936821613856e-08
13.297500000000001,1.4327453333333334e-05,1.8330252468407245e-08
13.405000000000001,1.4319756666666666e-05,6.865300835036658e-09
13.502500000000001,1.4338843333333333e-05,4.744121508655961e-09
13.605000000000002,1.4335643333333333e-05,2.668949023283917e-09
13.705000000000002,1.4304243333333332e-05,3.069205145020802e-08
13.805000000000001,1.4303236666666667e-05,1.41832773206888e-08
13.905000000000001,1.4331916666666667e-05,9.693933956632872e-09
14.005000000000003,1.4340653333333333e-05,2.7639760410603404e-08
14.105000000000002,1.4335516666666667e-05,2.452309433076432e-08
14.205000000000002,1.4368623333333334e-05,1.6737694650764633e-08
14.300000000000002,1.43397e-05,3.442163951160196e-08
14.400000000000002,1.4353233333333332e-05,1.3531677238571777e-08
14.497500000000002,1.4361330000000001e-05,5.3579349255721e-09
14.595000000000002,1.433633e-05,2.7981484354241407e-08
14.695000000000002,1.4333253333333333e-05,1.3843210931315076e-08
14.795000000000002,1.4352680000000001e-05,2.311551138665704e-08
14.895000000000001,1.431273e-05,1.2452445542944796e-08
14.995000000000003,1.4299053333333335e-05,4.760177400988911e-09
